timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 10:52:08+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:52:09+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:09+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:09+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:09+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:52:10+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:10+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:10+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:10+01:00,C3,Walk,Waiting Area,0.6603773584905661,False,6.0
2024-03-25 10:52:11+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:11+01:00,C1,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 10:52:11+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:11+01:00,C3,Walk,Waiting Area,0.6603773584905661,False,6.0
2024-03-25 10:52:12+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:12+01:00,C1,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 10:52:12+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:12+01:00,C3,Walk,Waiting Area,0.6603773584905661,False,6.0
2024-03-25 10:52:13+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:13+01:00,C1,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 10:52:13+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:13+01:00,C3,Walk,Waiting Area,0.6603773584905661,False,6.0
2024-03-25 10:52:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:14+01:00,C1,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 10:52:14+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:14+01:00,C3,Walk,Waiting Area,0.6603773584905661,False,6.0
2024-03-25 10:52:15+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:15+01:00,C1,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 10:52:15+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:15+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:52:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:16+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:16+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:16+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:52:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:17+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:17+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:52:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:18+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:18+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:52:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:19+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:19+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:52:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:20+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:20+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:52:21+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:21+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:21+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:21+01:00,C3,Handling,Waiting Area,0.0,False,6.0
2024-03-25 10:52:22+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:22+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:22+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:22+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:52:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:23+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:23+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:52:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:24+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:24+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:24+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:25+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:25+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:52:25+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:25+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:26+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:26+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:52:26+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:26+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:27+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:27+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:52:27+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:27+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:28+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:28+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:28+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:29+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:29+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:29+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:30+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:52:30+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:30+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:30+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:31+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:31+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:31+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:31+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:32+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:32+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:52:32+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:32+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:33+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 10:52:33+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:33+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:33+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:34+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:34+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:34+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:34+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:35+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:35+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:52:35+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:35+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:36+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:52:36+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:36+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:37+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:37+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:52:37+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:37+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:38+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:38+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:38+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:39+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:39+01:00,C1,Handling,Working Area,0.0,False,8.0
2024-03-25 10:52:39+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:39+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:40+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:40+01:00,C1,Handling,Working Area,0.0,False,8.5
2024-03-25 10:52:40+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:40+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:41+01:00,C1,Handling,Working Area,0.0,False,9.0
2024-03-25 10:52:41+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:41+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:42+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:42+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:42+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:43+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:43+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:43+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:44+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:44+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:44+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:45+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:45+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:45+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:46+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:46+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:46+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:47+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:47+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:47+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:48+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:48+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:48+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:49+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:49+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:49+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:49+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:50+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:50+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:50+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:51+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:51+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:51+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:52:52+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:52+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:52+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:53+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:53+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:53+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:53+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:54+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:54+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:52:54+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:54+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:55+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:55+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:52:55+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:55+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:52:56+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:56+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:56+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:56+01:00,C3,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 10:52:57+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:57+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:57+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:57+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:58+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:58+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:58+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:58+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:52:59+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:59+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:52:59+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:59+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:00+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:00+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:53:00+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:53:00+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:01+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:01+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:53:01+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:53:01+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:02+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:02+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:53:02+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:02+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:03+01:00,C1,Walk,Working Area,0.0,False,6.0
2024-03-25 10:53:03+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:03+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:04+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:04+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:04+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:05+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:05+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:05+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:06+01:00,A2,Handling,Issue Area,0.0,False,8.5
2024-03-25 10:53:06+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:53:06+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:06+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:07+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:07+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:53:07+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:53:07+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:08+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:08+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:08+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:53:08+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:09+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:09+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:09+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:09+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:10+01:00,A2,Handling,Issue Area,0.0,False,8.5
2024-03-25 10:53:10+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:10+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:10+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:11+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:11+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:11+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:11+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:12+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:12+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:12+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:13+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:13+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:13+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:14+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:14+01:00,C1,Handling,Issue Area,0.0,False,8.5
2024-03-25 10:53:14+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:14+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:15+01:00,C1,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:15+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:15+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:16+01:00,C1,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:16+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:16+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:17+01:00,C1,Handling,Issue Area,0.0,False,8.5
2024-03-25 10:53:17+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:17+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:18+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:18+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:18+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:18+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:19+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:19+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:19+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:19+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:20+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:20+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:20+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:20+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:21+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:21+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:21+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:21+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:53:22+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:53:22+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:22+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:53:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:23+01:00,A2,Handling,Issue Area,0.0,False,8.5
2024-03-25 10:53:23+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:23+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:23+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:24+01:00,C1,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 10:53:24+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:24+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:25+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:25+01:00,C1,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 10:53:25+01:00,C2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:25+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:26+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:26+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:26+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:27+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:27+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:27+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:28+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:28+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:53:28+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:28+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:29+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:53:29+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:29+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:30+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:30+01:00,C1,Handling,Waiting Area,0.0,False,8.5
2024-03-25 10:53:30+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:30+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:53:31+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:31+01:00,C1,Handling,Waiting Area,0.6153846153846154,False,7.0
2024-03-25 10:53:31+01:00,C2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:31+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:32+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:32+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:32+01:00,C2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:32+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:33+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:33+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:33+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:33+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:34+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:34+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:34+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:34+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:35+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
