timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:35:59+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:35:59+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:00+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:00+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:00+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:01+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:01+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:01+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:02+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:02+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:02+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:02+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:03+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:03+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:03+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:04+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:36:04+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:04+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:04+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:05+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:05+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:05+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:05+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:06+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:06+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:06+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:06+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:07+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:07+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:07+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:07+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:08+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:08+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:08+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:08+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:09+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:09+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:09+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:09+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:10+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:10+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:10+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:10+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:11+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:11+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:11+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:11+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:12+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:12+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:12+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:12+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:13+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:13+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:13+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:13+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:14+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:14+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:14+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:14+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:15+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:15+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:15+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:15+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:16+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:16+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:16+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:16+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:17+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:17+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:17+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:17+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:18+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:18+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:18+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:18+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:19+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:19+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:19+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:19+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:20+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:20+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:20+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:20+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:21+01:00,A2,Handling,Warehouse Area,0.0,False,9.0
2024-03-25 11:36:21+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:21+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:21+01:00,C7,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:22+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:22+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:22+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:22+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:23+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:23+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:23+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:23+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:24+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:24+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:24+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:24+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:25+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:25+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:25+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:25+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:26+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:36:26+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:26+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:26+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:27+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:27+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:27+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:27+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:28+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:36:28+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:28+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:28+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:29+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:29+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:29+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:30+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:36:30+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:30+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:30+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:31+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:31+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:31+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:32+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:36:32+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:32+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:32+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:33+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:33+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:33+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:34+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:34+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:34+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:35+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:35+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:35+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:35+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:36+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:36+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:36+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:36+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:37+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:37+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:37+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:37+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:38+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:38+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:38+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:39+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:36:39+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:39+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:39+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:40+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:36:40+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:40+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:40+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:41+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:41+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:41+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:42+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:42+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:42+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:43+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:43+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:43+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:44+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:44+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:44+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:45+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:45+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:45+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:46+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:46+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:46+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:47+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:47+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:47+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:48+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:48+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:48+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:49+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:49+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:49+01:00,C7,Walk,Warehouse Area,0.5045045045045045,False,6.0
2024-03-25 11:36:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:50+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:50+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:50+01:00,C7,Walk,Self-Service Lending Area,0.5045045045045045,False,6.0
2024-03-25 11:36:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:51+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:51+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:51+01:00,C7,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:52+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:52+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:52+01:00,C7,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:53+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:53+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:53+01:00,C7,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:54+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:54+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:54+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:54+01:00,C7,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:55+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:55+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:55+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:55+01:00,C7,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:56+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:56+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:56+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:56+01:00,C7,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:57+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:57+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:57+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:57+01:00,C7,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:36:58+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:58+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:58+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:58+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:36:59+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:36:59+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:36:59+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:36:59+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:00+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:00+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:00+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:01+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:01+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:01+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:02+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:02+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:02+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:03+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:03+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:03+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:04+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:04+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:04+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:04+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:37:05+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:05+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:05+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:06+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:06+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:06+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:07+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:07+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:07+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:07+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:08+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:08+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:08+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:08+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:09+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:37:09+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:09+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:09+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:10+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:10+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:10+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:10+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:11+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:11+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:11+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:11+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:37:12+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:12+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:12+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:37:13+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:13+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:13+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:14+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:14+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:14+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:37:15+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:15+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:15+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:16+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:16+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:16+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:17+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:17+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:17+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:18+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:18+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:18+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:19+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:19+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:19+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:20+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:20+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:20+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:21+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:21+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:21+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:22+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:22+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:37:22+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:37:23+01:00,C8,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:37:23+01:00,C2,Stand,Waiting Area,0.0,False,6.0
