timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:26:42+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:42+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:43+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:43+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:43+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:43+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:44+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:44+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:44+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:44+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:45+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:45+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:45+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:46+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:46+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:46+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:47+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:47+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:47+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:47+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:48+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:48+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:48+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:48+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:49+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:49+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:49+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:50+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:50+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:50+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:51+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:51+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:51+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:52+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:52+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:52+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:53+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:53+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:53+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:54+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:54+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:54+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:54+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:55+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:55+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:55+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:55+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:56+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:56+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:56+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:56+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:57+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:57+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:57+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:57+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:58+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:58+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:58+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:58+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:59+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:59+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:59+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:59+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:00+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:00+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:00+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:00+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:01+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:01+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:01+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:01+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:02+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:02+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:02+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:03+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:03+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:03+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:04+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:04+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:04+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:05+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:05+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:05+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:06+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:06+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:06+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:06+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:07+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:07+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:07+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:07+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:08+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:08+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:08+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:08+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:09+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:09+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:09+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:09+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:10+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:10+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:10+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:10+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:11+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:11+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:11+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:11+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:12+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:12+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:12+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:12+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:13+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:13+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:13+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:14+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:14+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:15+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:15+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:27:15+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:16+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:16+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:17+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:17+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:18+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:18+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:19+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:19+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:20+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:20+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:21+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:21+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:21+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:22+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:22+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:23+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:23+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:24+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:24+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:24+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:24+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:25+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:25+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:25+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:26+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:26+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:26+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:27+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:27+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:27+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:27+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:28+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:28+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:28+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:28+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:29+01:00,A2,Walk,Client Area,0.0,False,6.0
2024-03-25 11:27:29+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:29+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:29+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:30+01:00,A2,Walk,Client Area,0.0,False,6.0
2024-03-25 11:27:30+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:30+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:30+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:31+01:00,A2,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:27:31+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:31+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:31+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:32+01:00,A2,Walk,Self-Service Lending Area,0.8076923076923075,False,6.0
2024-03-25 11:27:32+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:32+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:32+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:27:33+01:00,A2,Walk,Self-Service Lending Area,0.8076923076923075,False,6.0
2024-03-25 11:27:33+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:33+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:33+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:34+01:00,A2,Walk,Issue Area,0.8076923076923075,False,6.0
2024-03-25 11:27:34+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:34+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:34+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:35+01:00,A2,Walk,Issue Area,0.8076923076923075,False,6.0
2024-03-25 11:27:35+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:35+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:35+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:36+01:00,A2,Walk,Issue Area,0.8076923076923075,False,6.0
2024-03-25 11:27:36+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:36+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:36+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:37+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:37+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:37+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:37+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:38+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:38+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:38+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:38+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:39+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:39+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:39+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:39+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:40+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:40+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:40+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:40+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:41+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:41+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:41+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:41+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:42+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:42+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:42+01:00,C9,Walk,Waiting Area,0.7486631016042781,False,6.0
2024-03-25 11:27:42+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:43+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:43+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:43+01:00,C9,Walk,Self-Service Lending Area,0.7486631016042781,False,6.0
2024-03-25 11:27:43+01:00,C3,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:27:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:44+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:44+01:00,C9,Walk,Self-Service Lending Area,0.7486631016042781,False,6.0
2024-03-25 11:27:44+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:27:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:45+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:45+01:00,C9,Walk,Self-Service Lending Area,0.7486631016042781,False,6.0
2024-03-25 11:27:45+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:27:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:46+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:46+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:27:46+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:27:47+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:27:47+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:47+01:00,C9,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:27:47+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:48+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:48+01:00,C9,Walk,Self-Service Lending Area,1.1506849315068493,False,6.0
2024-03-25 11:27:48+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:49+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:49+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:49+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:50+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:50+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:50+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:50+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:51+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:51+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:51+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:51+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:52+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:27:52+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:52+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:52+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:27:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:53+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:53+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:53+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:54+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:27:54+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:54+01:00,C9,Walk,Issue Area,1.1506849315068493,False,6.0
2024-03-25 11:27:54+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:55+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:27:55+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:55+01:00,C9,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:55+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:27:56+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:56+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:27:56+01:00,C9,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:27:56+01:00,C3,Walk,Waiting Area,0.0,False,6.0
